customer_id,account_id,date_key,total_amount,num_trans,first_transaction,last_transaction
2292638578,training,4_2013,0.00,1,8746,8746
1454258260,training,4_2013,2612.00,1,8746,8746
2071943976,training,4_2013,1000.00,1,8746,8746
2123005229,training,4_2013,0.00,1,8746,8746
2213907971,training,4_2013,2995.00,1,8746,8746
2025919650,training,4_2013,1000.00,1,8746,8746
1551811308,training,4_2013,1300.00,1,8746,8746
1556234033,training,4_2013,12712.00,1,8746,8746
1418039629,training,4_2013,1850.00,1,8746,8746
1547792978,training,4_2013,755.00,1,8746,8746
1244458776,training,4_2013,1495.00,1,8746,8746
1859190667,training,4_2013,1200.00,1,8746,8746
2098644083,training,4_2013,1200.00,1,8746,8746
1723920574,training,4_2013,1999.00,1,8746,8746
1180366525,training,4_2013,2780.00,1,8746,8746
1868636282,training,4_2013,0.00,1,8746,8746
2291092195,training,4_2013,1999.00,1,8746,8746
2292428993,training,4_2013,11994.00,1,8746,8746
1964538119,training,4_2013,1000.00,1,8746,8746
1967748017,training,4_2013,2295.00,1,8746,8746
1417341511,training,4_2013,1600.00,1,8746,8746
1181983477,training,4_2013,4315.00,1,8746,8746
1637206893,training,4_2013,4740.00,1,8746,8746
1642219334,training,4_2013,6495.00,1,8746,8746
1552793252,training,4_2013,4000.00,1,8746,8746
1477494500,training,4_2013,0.00,1,8746,8746
1516931156,training,4_2013,0.00,1,8746,8746
1369220024,training,4_2013,2100.00,1,8746,8746
2238415683,training,4_2013,3985.00,1,8746,8746
2256262981,training,4_2013,1597.00,1,8746,8746
2087365916,training,4_2013,749.00,1,8746,8746
1818042172,training,4_2013,549.00,1,8746,8746
1928944763,training,4_2013,1499.00,1,8746,8746
1923536429,training,4_2013,2200.00,1,8746,8746
1399231719,training,4_2013,1000.00,1,8746,8746
2262234756,training,4_2013,400.00,1,8746,8746
1799012440,training,4_2013,6360.00,1,8746,8746
2273069077,training,4_2013,3995.00,1,8746,8746
1622913470,training,4_2013,2600.00,1,8746,8746
1620280275,training,4_2013,5599.00,1,8746,8746
2196949565,training,4_2013,1650.00,1,8746,8746
2045640979,training,4_2013,1699.00,1,8746,8746
1975399266,training,4_2013,2800.00,1,8746,8746
1933232683,training,4_2013,14062.00,1,8746,8746
1489132857,training,4_2013,8305.00,1,8746,8746
1402786404,training,4_2013,3120.00,1,8746,8746
1685928479,training,4_2013,2394.00,1,8746,8746
1485750518,training,4_2013,2246.00,1,8746,8746
1194756239,training,4_2013,2000.00,1,8746,8746
1277420704,training,4_2013,0.00,1,8746,8746
1309010800,training,4_2013,16500.00,1,8746,8746
1378334887,training,4_2013,1798.00,1,8746,8746
2263359322,training,4_2013,1811.00,1,8746,8746
1919933245,training,4_2013,25860.00,1,8746,8746
1215054821,training,4_2013,9325.00,1,8746,8746
1979657971,training,4_2013,18250.00,1,8746,8746
2148061221,training,4_2013,900.00,1,8746,8746
2131081818,training,4_2013,3275.00,1,8746,8746
2070684609,training,4_2013,4249.00,1,8746,8746
2276856953,training,4_2013,3999.00,1,8746,8746
1430703861,training,4_2013,1400.00,1,8746,8746
1728516386,training,4_2013,0.00,1,8746,8746
2299096292,training,4_2013,1860.00,1,8746,8746
1956035895,training,4_2013,799.00,1,8746,8746
1986560058,training,4_2013,1712.00,1,8746,8746
1797507172,training,4_2013,3550.00,1,8746,8746
1979557375,training,4_2013,7000.00,1,8746,8746
1444240696,training,4_2013,0.00,1,8746,8746
2104793592,training,4_2013,0.00,1,8746,8746
1827929985,training,4_2013,1750.00,1,8746,8746
2251619510,training,4_2013,1999.00,1,8746,8746
1807220959,training,4_2013,2950.00,1,8746,8746
1433091839,training,4_2013,1000.00,1,8746,8746
1517663469,training,4_2013,7100.00,1,8746,8746
1536678086,training,4_2013,3300.00,1,8746,8746
1381073962,training,4_2013,811.00,1,8746,8746
1259072714,training,4_2013,1813.00,1,8746,8746
1625875323,training,4_2013,2694.00,1,8746,8746
1164193994,training,4_2013,34496.00,1,8746,8746
2285245836,training,4_2013,0.00,1,8746,8746
2131219988,training,4_2013,7500.00,1,8746,8746
1670681799,training,4_2013,0.00,1,8746,8746
1297576585,training,4_2013,2649.00,1,8746,8746
1715672349,training,4_2013,799.00,1,8746,8746
1849228759,training,4_2013,1155.00,1,8746,8746
2182910693,training,4_2013,5345.00,1,8746,8746
2286601916,training,4_2013,7000.00,1,8746,8746
1233825050,training,4_2013,3500.00,1,8746,8746
1410694269,training,4_2013,1000.00,1,8746,8746
1192592971,training,4_2013,2080.00,1,8746,8746
1717582255,training,4_2013,3890.00,1,8746,8746
1835617297,training,4_2013,1790.00,1,8746,8746
1197081276,training,4_2013,3594.00,1,8746,8746
2195462747,training,4_2013,800.00,1,8746,8746
2058699359,training,4_2013,2000.00,1,8746,8746
1356456416,training,4_2013,500.00,1,8746,8746
1574987668,training,4_2013,5307.00,1,8746,8746
2107244162,training,4_2013,4500.00,1,8746,8746
1385533402,training,4_2013,0.00,1,8746,8746
1256656097,training,4_2013,399.00,1,8746,8746
1673997051,training,4_2013,599.00,1,8746,8746
2304446433,training,4_2013,2030.00,1,8746,8746
1361711937,training,4_2013,3538.00,1,8746,8746
1665053271,training,4_2013,1938.00,1,8746,8746
2292509595,training,4_2013,4575.00,1,8746,8746
2224343233,training,4_2013,2849.00,1,8746,8746
1980471130,training,4_2013,0.00,1,8746,8746
2227890470,training,4_2013,515.00,1,8746,8746
1485562605,training,4_2013,749.00,1,8746,8746
1274933601,training,4_2013,439.00,1,8746,8746
2084470901,training,4_2013,299.00,1,8746,8746
1947855525,training,4_2013,3999.00,1,8746,8746
2212384041,training,4_2013,1675.00,1,8746,8746
1321102066,training,4_2013,5999.00,1,8746,8746
1362552833,training,4_2013,500.00,1,8746,8746
2182966618,training,4_2013,49.00,1,8746,8746
1281534018,training,4_2013,9198.00,1,8746,8746
1784677448,training,4_2013,3088.00,1,8746,8746
1904229006,training,4_2013,10993.00,1,8746,8746
2014352854,training,4_2013,7500.00,1,8746,8746
1867827911,training,4_2013,100.00,1,8746,8746
2228547285,training,4_2013,450.00,1,8746,8746
1227096585,training,4_2013,0.00,1,8746,8746
1193636504,training,4_2013,1000.00,1,8746,8746
1402477784,training,4_2013,1564.00,1,8746,8746
2148662142,training,4_2013,499.00,1,8746,8746
1856173642,training,4_2013,550.00,1,8746,8746
1868684170,training,4_2013,500.00,1,8746,8746
2304474487,training,4_2013,2635.00,1,8746,8746
2224058527,training,4_2013,2990.00,1,8746,8746
2096932536,training,4_2013,2000.00,1,8746,8746
1889452523,training,4_2013,1258.00,1,8746,8746
1978094343,training,4_2013,1397.00,1,8746,8746
1292026368,training,4_2013,2995.00,1,8746,8746
1805869148,training,4_2013,3945.00,1,8746,8746
1382202241,training,4_2013,5000.00,1,8746,8746
1409269012,training,4_2013,11300.00,1,8746,8746
1766175225,training,4_2013,10000.00,1,8746,8746
1561883025,training,4_2013,3485.00,1,8746,8746
1515347407,training,4_2013,7800.00,1,8746,8746
2018043500,training,4_2013,3958.00,1,8746,8746
1244393590,training,4_2013,1200.00,1,8746,8746
1389806925,training,4_2013,1000.00,1,8746,8746
1624448262,training,4_2013,2999.00,1,8746,8746
2286014913,training,4_2013,0.00,1,8746,8746
1435488078,training,4_2013,4499.00,1,8746,8746
1730023485,training,4_2013,6000.00,1,8746,8746
1989307092,training,4_2013,1999.00,1,8746,8746
1931940712,training,4_2013,2524.00,1,8746,8746
2171128350,training,4_2013,3798.00,1,8746,8746
1226758978,training,4_2013,0.00,1,8746,8746
1486301423,training,4_2013,799.00,1,8746,8746
1589404743,training,4_2013,1800.00,1,8746,8746
1571131376,training,4_2013,515.00,1,8746,8746
2264493230,training,4_2013,399.00,1,8746,8746
1361814755,training,4_2013,4034.00,1,8746,8746
1412641587,training,4_2013,5109.00,1,8746,8746
1835719589,training,4_2013,35371.00,1,8746,8746
1188401877,training,4_2013,3610.00,1,8746,8746
2189676455,training,4_2013,5698.00,1,8746,8746
2253515915,training,4_2013,1499.00,1,8746,8746
1830251667,training,4_2013,0.00,1,8746,8746
1233831838,training,4_2013,2500.00,1,8746,8746
1302858548,training,4_2013,1000.00,1,8746,8746
1376245280,training,4_2013,5000.00,1,8746,8746
1985942483,training,4_2013,0.00,1,8746,8746
1724866215,training,4_2013,1000.00,1,8746,8746
1577646991,training,4_2013,850.00,1,8746,8746
1492718386,training,4_2013,1000.00,1,8746,8746
2059282086,training,4_2013,1000.00,1,8746,8746
1866530478,training,4_2013,9945.00,1,8746,8746
1689496933,training,4_2013,7612.00,1,8746,8746
1424917485,training,4_2013,2900.00,1,8746,8746
1879358941,training,4_2013,0.00,1,8746,8746
1306761819,training,4_2013,2997.00,1,8746,8746
1743222987,training,4_2013,17499.00,1,8746,8746
2118790495,training,4_2013,3995.00,1,8746,8746
1405259074,training,4_2013,2700.00,1,8746,8746
2253599970,training,4_2013,168.00,1,8746,8746
1518103873,training,4_2013,0.00,1,8746,8746
1647055592,training,4_2013,275.00,1,8746,8746
1469202096,training,4_2013,1000.00,1,8746,8746
1952961132,training,4_2013,4382.00,1,8746,8746
2024104321,training,4_2013,5491.00,1,8746,8746
1529400505,training,4_2013,798.00,1,8746,8746
2041622441,training,4_2013,8493.00,1,8746,8746
1209058596,training,4_2013,800.00,1,8746,8746
1339105332,training,4_2013,1859.00,1,8746,8746
1390024412,training,4_2013,1499.00,1,8746,8746
2083127546,training,4_2013,0.00,1,8746,8746
2272763500,training,4_2013,0.00,1,8746,8746
1408861624,training,4_2013,390.00,1,8746,8746
2200641992,training,4_2013,499.00,1,8746,8746
1241366637,training,4_2013,2693.00,1,8746,8746
1846345687,training,4_2013,2500.00,1,8746,8746
2176272928,training,4_2013,700.00,1,8746,8746
1301734787,training,4_2013,1000.00,1,8746,8746
1650272971,training,4_2013,249.00,1,8746,8746
1566294713,training,4_2013,2000.00,1,8746,8746
1418371200,training,4_2013,0.00,1,8746,8746
1261728368,training,4_2013,9000.00,1,8746,8746
1748577812,training,4_2013,1600.00,1,8746,8746
1935070841,training,4_2013,2299.00,1,8746,8746
2298247213,training,4_2013,4200.00,1,8746,8746
2086981793,training,4_2013,3800.00,1,8746,8746
2061704254,training,4_2013,2858.00,1,8746,8746
1567540853,training,4_2013,2699.00,1,8746,8746
1484138348,training,4_2013,2598.00,1,8746,8746
1173879106,training,4_2013,500.00,1,8746,8746
1493982408,training,4_2013,1000.00,1,8746,8746
1276755946,training,4_2013,3050.00,1,8746,8746
1509188811,training,4_2013,0.00,1,8746,8746
1381870316,training,4_2013,5500.00,1,8746,8746
1896746654,training,4_2013,3897.00,1,8746,8746
1655175042,training,4_2013,0.00,1,8746,8746
2096898066,training,4_2013,1951.00,1,8746,8746
1199940260,training,4_2013,495.00,1,8746,8746
1517506329,training,4_2013,51385.00,1,8746,8746
1163146978,training,4_2013,4745.00,1,8746,8746
1839216273,training,4_2013,0.00,1,8746,8746
1485765563,training,4_2013,1500.00,1,8746,8746
1368568143,training,4_2013,3028.00,1,8746,8746
1906641556,training,4_2013,832.00,1,8746,8746
1389487598,training,4_2013,1391.00,1,8746,8746
1326701164,training,4_2013,79.00,1,8746,8746
1536578300,training,4_2013,9240.00,1,8746,8746
1675985841,training,4_2013,2500.00,1,8746,8746
1341313098,training,4_2013,0.00,1,8746,8746
1700299010,training,4_2013,0.00,1,8746,8746
1565567287,training,4_2013,1400.00,1,8746,8746
2104835094,training,4_2013,199.00,1,8746,8746
1176721932,training,4_2013,3110.00,1,8746,8746
2295737303,training,4_2013,3220.00,1,8746,8746
1774613379,training,4_2013,4249.00,1,8746,8746
1436556077,training,4_2013,800.00,1,8746,8746
2082885620,training,4_2013,3086.00,2,8726,8746
1415008292,training,4_2013,2495.00,1,8746,8746
1822557281,training,4_2013,3200.00,1,8746,8746
2135083856,training,4_2013,749.00,1,8746,8746
1861853282,training,4_2013,100.00,1,8746,8746
2067285203,training,4_2013,790.00,1,8746,8746
1596571681,training,4_2013,2000.00,1,8746,8746
2176610120,training,4_2013,3600.00,1,8746,8746
1262282767,training,4_2013,1359.00,1,8746,8746
2240781887,training,4_2013,200.00,1,8746,8746
1440351056,training,4_2013,684.00,1,8746,8746
2174202818,training,4_2013,5109.00,1,8746,8746
2227395361,training,4_2013,3995.00,1,8746,8746
1909870809,training,4_2013,983.00,1,8746,8746
1436476431,training,4_2013,570.00,1,8746,8746
1964815161,training,4_2013,0.00,1,8746,8746
2244681899,training,4_2013,1713.00,1,8746,8746
1963624130,training,4_2013,10000.00,1,8746,8746
1420498947,training,4_2013,4750.00,1,8746,8746
1674767814,training,4_2013,1637.00,1,8746,8746
1830802444,training,4_2013,4799.00,1,8746,8746
1734447144,training,4_2013,679.00,1,8746,8746
1929593753,training,4_2013,7479.00,1,8746,8746
2098394912,training,4_2013,10000.00,1,8746,8746
2072336272,training,4_2013,2285.00,1,8746,8746
1666196865,training,4_2013,1000.00,1,8746,8746
1425898102,training,4_2013,2400.00,1,8746,8746
1909088023,training,4_2013,956.00,1,8746,8746
1444764690,training,4_2013,2492.00,1,8746,8746
1967866948,training,4_2013,3999.00,1,8746,8746
1434425897,training,4_2013,500.00,1,8746,8746
1850029014,training,4_2013,2468.00,1,8746,8746
1994940329,training,4_2013,6057.00,1,8746,8746
1853498223,training,4_2013,0.00,1,8746,8746
1693327568,training,4_2013,3000.00,1,8746,8746
1937279101,training,4_2013,299.00,1,8746,8746
2008061212,training,4_2013,24995.00,1,8746,8746
1278165982,training,4_2013,575.00,1,8746,8746
1827877470,training,4_2013,0.00,1,8746,8746
1915884273,training,4_2013,3300.00,1,8746,8746
1406603485,training,4_2013,2324.00,1,8746,8746
1696009953,training,4_2013,8500.00,1,8746,8746
1416527691,training,4_2013,5698.00,1,8746,8746
2209710362,training,4_2013,0.00,1,8746,8746
1465407743,training,4_2013,7613.00,1,8746,8746
1766943375,training,4_2013,12314.00,1,8746,8746
2118112417,training,4_2013,24765.00,1,8746,8746
1503953278,training,4_2013,2900.00,1,8746,8746
1519479617,training,4_2013,4170.00,1,8746,8746
1475931111,training,4_2013,249.00,1,8746,8746
1437446334,training,4_2013,1698.00,1,8746,8746
2073040033,training,4_2013,2495.00,1,8746,8746
1360051569,training,4_2013,400.00,1,8746,8746
1325361603,training,4_2013,1943.00,1,8746,8746
1616531554,training,4_2013,2400.00,1,8746,8746
1873651033,training,4_2013,717.00,1,8746,8746
1384571745,training,4_2013,8660.00,1,8746,8746
1671589819,training,4_2013,2516.00,1,8746,8746
1325082898,training,4_2013,1600.00,1,8746,8746
1219277230,training,4_2013,9764.00,1,8746,8746
1572651711,training,4_2013,16730.00,1,8746,8746
2200433217,training,4_2013,1978.00,1,8746,8746
1285556896,training,4_2013,510.00,1,8746,8746
2223516029,training,4_2013,3000.00,1,8746,8746
1768468918,training,4_2013,2675.00,1,8746,8746
1212040456,training,4_2013,4098.00,2,8721,8746
1568282901,training,4_2013,49800.00,1,8746,8746
1845877218,training,4_2013,4679.00,1,8746,8746
2007085083,training,4_2013,2000.00,1,8746,8746
2241889007,training,4_2013,500.00,1,8746,8746
2046400086,training,4_2013,9950.00,1,8746,8746
1401139288,training,4_2013,1124.00,1,8746,8746
2290844251,training,4_2013,7004.00,1,8746,8746
1485730154,training,4_2013,289.00,1,8746,8746
1783568101,training,4_2013,9364.00,1,8746,8746
1547434158,training,4_2013,1130.00,1,8746,8746
1565781892,training,4_2013,1124.00,1,8746,8746
1348371055,training,4_2013,899.00,1,8746,8746
1341812122,training,4_2013,2863.00,1,8746,8746
2243243122,training,4_2013,999.00,1,8746,8746
1175891234,training,4_2013,90.00,1,8746,8746
2029331771,training,4_2013,29998.00,1,8746,8746
1496053351,training,4_2013,599.00,1,8746,8746
1962554661,training,4_2013,2100.00,1,8746,8746
2134207409,training,4_2013,259.00,1,8746,8746
1767738311,training,4_2013,3950.00,1,8746,8746
1868884677,training,4_2013,2587.00,1,8746,8746
1554170994,training,4_2013,1000.00,1,8746,8746
1885663902,training,4_2013,19900.00,1,8746,8746
2016604804,training,4_2013,10858.00,1,8746,8746
2211599119,training,4_2013,3160.00,1,8746,8746
1426875348,training,4_2013,249.00,1,8746,8746
1352590204,training,4_2013,1060.00,1,8746,8746
1286611453,training,4_2013,29.00,2,8719,8746
1608697589,training,4_2013,5855.00,1,8746,8746
2097600041,training,4_2013,1615.00,1,8746,8746
1503252532,training,4_2013,1199.00,1,8746,8746
1839037376,training,4_2013,0.00,1,8746,8746
1856957543,training,4_2013,1200.00,1,8746,8746
1526723680,training,4_2013,8175.00,1,8746,8746
2193984646,training,4_2013,595.00,1,8746,8746
1468597560,training,4_2013,2443.00,1,8746,8746
1332401003,training,4_2013,0.00,1,8746,8746
1440954272,training,4_2013,6165.00,1,8746,8746
1336777171,training,4_2013,400.00,1,8746,8746
1540069042,training,4_2013,199.00,1,8746,8746
2193054557,training,4_2013,4694.00,1,8746,8746
2227142234,training,4_2013,6844.00,1,8746,8746
1782052244,training,4_2013,1019.00,1,8746,8746
1965367450,training,4_2013,749.00,1,8746,8746
2195914501,training,4_2013,3499.00,1,8746,8746
1600781333,training,4_2013,2545.00,1,8746,8746
1323846233,training,4_2013,1130.00,1,8746,8746
1328535899,training,4_2013,5094.00,1,8746,8746
2211007271,training,4_2013,4998.00,1,8746,8746
1512938084,training,4_2013,1038.00,1,8746,8746
1778514097,training,4_2013,1.00,1,8746,8746
2035416576,training,4_2013,34997.00,1,8746,8746
1945877284,training,4_2013,4471.00,1,8746,8746
2303415250,training,4_2013,3750.00,1,8746,8746
1395931225,training,4_2013,749.00,1,8746,8746
2221548548,training,4_2013,4700.00,1,8746,8746
2268957855,training,4_2013,3148.00,1,8746,8746
1935024163,training,4_2013,2000.00,1,8746,8746
1711454317,training,4_2013,3515.00,1,8746,8746
1467282244,training,4_2013,2500.00,1,8746,8746
2170527737,training,4_2013,3288.00,1,8746,8746
1361029867,training,4_2013,17641.00,1,8746,8746
1559744221,training,4_2013,800.00,1,8746,8746
1277437495,training,4_2013,374.00,1,8746,8746
1190376958,training,4_2013,6999.00,1,8746,8746
1210104701,training,4_2013,6495.00,1,8746,8746
1771834959,training,4_2013,34783.00,1,8746,8746
1992823613,training,4_2013,5999.00,1,8746,8746
1725344667,training,4_2013,0.00,1,8746,8746
1961173236,training,4_2013,1300.00,1,8746,8746
1516744511,training,4_2013,1689.00,1,8746,8746
2146136170,training,4_2013,1000.00,1,8746,8746
1211882685,training,4_2013,0.00,1,8746,8746
1381497115,training,4_2013,1299.00,1,8746,8746
2093486954,training,4_2013,2554.00,1,8746,8746
1946909193,training,4_2013,1098.00,1,8746,8746
2285812625,training,4_2013,0.00,1,8746,8746
1833900792,training,4_2013,17941.00,1,8746,8746
2029457074,training,4_2013,8049.00,1,8746,8746
2283731358,training,4_2013,2400.00,1,8746,8746
1168156126,training,4_2013,1995.00,1,8746,8746
