id,x,tx,T,predict
2090435296,0,0,152,0.00031147137164996895
1973499035,0,0,152,0.00031147137164996895
2278929608,0,0,152,0.00031147137164996895
1666502369,0,0,152,0.00031147137164996895
1425754292,0,0,152,0.00031147137164996895
2210808431,0,0,152,0.00031147137164996895
1341017135,0,0,152,0.00031147137164996895
1680695381,0,0,152,0.00031147137164996895
1664202310,0,0,152,0.00031147137164996895
2183227971,0,0,152,0.00031147137164996895
1836914320,0,0,152,0.00031147137164996895
1892195864,0,0,152,0.00031147137164996895
2085849579,0,0,152,0.00031147137164996895
2003447478,0,0,152,0.00031147137164996895
2030112419,0,0,152,0.00031147137164996895
2149329101,0,0,152,0.00031147137164996895
1598192575,0,0,152,0.00031147137164996895
1447186300,0,0,152,0.00031147137164996895
1240406457,0,0,152,0.00031147137164996895
1932692565,0,0,152,0.00031147137164996895
1731217497,0,0,152,0.00031147137164996895
1832416727,0,0,152,0.00031147137164996895
1941798774,0,0,152,0.00031147137164996895
1606275276,0,0,152,0.00031147137164996895
1244907813,0,0,152,0.00031147137164996895
2021417108,0,0,152,0.00031147137164996895
1585264264,0,0,152,0.00031147137164996895
1191280113,0,0,152,0.00031147137164996895
1546816691,0,0,152,0.00031147137164996895
1728875103,0,0,152,0.00031147137164996895
1914555749,0,0,152,0.00031147137164996895
1457888809,0,0,152,0.00031147137164996895
1963610700,0,0,152,0.00031147137164996895
1711706463,0,0,152,0.00031147137164996895
1269648083,0,0,152,0.00031147137164996895
1157718412,0,0,152,0.00031147137164996895
1634655784,0,0,152,0.00031147137164996895
1196125548,0,0,152,0.00031147137164996895
2236442898,0,0,152,0.00031147137164996895
1310643077,0,0,152,0.00031147137164996895
1364155368,0,0,152,0.00031147137164996895
2011482853,0,0,152,0.00031147137164996895
2267724262,0,0,152,0.00031147137164996895
2002768496,0,0,152,0.00031147137164996895
1894417047,0,0,152,0.00031147137164996895
1747534581,0,0,152,0.00031147137164996895
1899874460,0,0,152,0.00031147137164996895
1390316928,0,0,152,0.00031147137164996895
1589779644,0,0,152,0.00031147137164996895
2249637215,0,0,152,0.00031147137164996895
1310284299,0,0,152,0.00031147137164996895
1576902695,0,0,152,0.00031147137164996895
1591105554,0,0,152,0.00031147137164996895
1299125625,0,0,152,0.00031147137164996895
1586281920,0,0,152,0.00031147137164996895
1238831070,0,0,152,0.00031147137164996895
1537258728,0,0,152,0.00031147137164996895
1453181294,0,0,152,0.00031147137164996895
2138456021,0,0,152,0.00031147137164996895
2139132872,0,0,152,0.00031147137164996895
1388481739,0,0,152,0.00031147137164996895
1519994346,0,0,152,0.00031147137164996895
1951604396,0,0,152,0.00031147137164996895
1183065110,0,0,152,0.00031147137164996895
1191768658,0,0,152,0.00031147137164996895
2213804209,0,0,152,0.00031147137164996895
1395249836,0,0,152,0.00031147137164996895
2028236774,0,0,152,0.00031147137164996895
2138561728,0,0,152,0.00031147137164996895
1988731098,0,0,152,0.00031147137164996895
1931870421,0,0,152,0.00031147137164996895
1588814171,0,0,152,0.00031147137164996895
1433109833,0,0,152,0.00031147137164996895
1900265846,0,0,152,0.00031147137164996895
1981921000,0,0,152,0.00031147137164996895
2082770284,0,0,152,0.00031147137164996895
1156012017,0,0,152,0.00031147137164996895
2014916080,0,0,152,0.00031147137164996895
2044289882,0,0,152,0.00031147137164996895
1658610682,0,0,152,0.00031147137164996895
1397365046,0,0,152,0.00031147137164996895
1520392914,0,0,152,0.00031147137164996895
2242620182,0,0,152,0.00031147137164996895
1892436857,0,0,152,0.00031147137164996895
1901945795,0,0,152,0.00031147137164996895
2114252274,0,0,152,0.00031147137164996895
2238057659,0,0,152,0.00031147137164996895
1206300871,0,0,152,0.00031147137164996895
2007145030,0,0,152,0.00031147137164996895
2287978761,0,0,152,0.00031147137164996895
1572450119,0,0,152,0.00031147137164996895
1979047122,0,0,152,0.00031147137164996895
2095080578,0,0,152,0.00031147137164996895
1445639034,0,0,152,0.00031147137164996895
1929423625,0,0,152,0.00031147137164996895
1530234167,0,0,152,0.00031147137164996895
1212345381,0,0,152,0.00031147137164996895
1506565567,0,0,152,0.00031147137164996895
1377209045,0,0,152,0.00031147137164996895
1345541999,0,0,152,0.00031147137164996895
1596765963,0,0,152,0.00031147137164996895
1335883439,0,0,152,0.00031147137164996895
2004131168,0,0,152,0.00031147137164996895
1507040048,0,0,152,0.00031147137164996895
1987516489,0,0,152,0.00031147137164996895
1879634133,0,0,152,0.00031147137164996895
1595011830,0,0,152,0.00031147137164996895
1684670724,0,0,152,0.00031147137164996895
2174227908,0,0,152,0.00031147137164996895
1564011964,0,0,152,0.00031147137164996895
1943477685,0,0,152,0.00031147137164996895
1368907582,0,0,152,0.00031147137164996895
2289395292,2,14,152,0.002262614675141397
1730080012,0,0,152,0.00031147137164996895
1768177807,0,0,152,0.00031147137164996895
1414130698,0,0,152,0.00031147137164996895
1688929194,0,0,152,0.00031147137164996895
2154982627,0,0,152,0.00031147137164996895
1685867962,0,0,152,0.00031147137164996895
1396189773,0,0,152,0.00031147137164996895
1247645383,0,0,152,0.00031147137164996895
1844084187,0,0,152,0.00031147137164996895
1390432970,0,0,152,0.00031147137164996895
2108757510,0,0,152,0.00031147137164996895
2246881081,0,0,152,0.00031147137164996895
1432038418,0,0,152,0.00031147137164996895
1963958652,0,0,152,0.00031147137164996895
1776482625,0,0,152,0.00031147137164996895
2135816471,0,0,152,0.00031147137164996895
2002909059,0,0,152,0.00031147137164996895
2113173889,1,1,152,0.0014987224336242984
2164296932,0,0,152,0.00031147137164996895
1952512674,0,0,152,0.00031147137164996895
1771728932,0,0,152,0.00031147137164996895
1847033025,0,0,152,0.00031147137164996895
1571613080,0,0,152,0.00031147137164996895
1668160562,1,40,152,0.016460012243015913
1638351730,0,0,152,0.00031147137164996895
1906588339,0,0,152,0.00031147137164996895
2109425407,0,0,152,0.00031147137164996895
1275552975,0,0,152,0.00031147137164996895
1868484304,0,0,152,0.00031147137164996895
1309051853,0,0,152,0.00031147137164996895
1611436643,0,0,152,0.00031147137164996895
1199164970,0,0,152,0.00031147137164996895
1494273707,0,0,152,0.00031147137164996895
1734917834,0,0,152,0.00031147137164996895
1615719781,0,0,152,0.00031147137164996895
1163405296,0,0,152,0.00031147137164996895
1364289262,0,0,152,0.00031147137164996895
1969001253,0,0,152,0.00031147137164996895
1233183957,0,0,152,0.00031147137164996895
2180418815,0,0,152,0.00031147137164996895
1572185025,0,0,152,0.00031147137164996895
1209124327,0,0,152,0.00031147137164996895
1820500833,0,0,152,0.00031147137164996895
2161484470,0,0,152,0.00031147137164996895
2018299298,0,0,152,0.00031147137164996895
2163195720,0,0,152,0.00031147137164996895
2226126278,0,0,152,0.00031147137164996895
1189754685,0,0,152,0.00031147137164996895
1473173912,0,0,152,0.00031147137164996895
2162181767,0,0,152,0.00031147137164996895
1912140558,0,0,152,0.00031147137164996895
2052251157,0,0,152,0.00031147137164996895
1793634476,0,0,152,0.00031147137164996895
1514347598,0,0,152,0.00031147137164996895
1831834547,0,0,152,0.00031147137164996895
2106303044,0,0,152,0.00031147137164996895
1413165584,0,0,152,0.00031147137164996895
2254743030,0,0,152,0.00031147137164996895
2095667343,0,0,152,0.00031147137164996895
1340652987,0,0,152,0.00031147137164996895
1587101470,0,0,152,0.00031147137164996895
2015227423,0,0,152,0.00031147137164996895
1309338069,0,0,152,0.00031147137164996895
2270082099,0,0,152,0.00031147137164996895
1578441056,0,0,152,0.00031147137164996895
1770093955,0,0,152,0.00031147137164996895
1241909752,0,0,152,0.00031147137164996895
2262749756,0,0,152,0.00031147137164996895
1516690658,0,0,152,0.00031147137164996895
2215641428,0,0,152,0.00031147137164996895
1701291879,0,0,152,0.00031147137164996895
2212996768,0,0,152,0.00031147137164996895
1578164722,0,0,152,0.00031147137164996895
1995605737,0,0,152,0.00031147137164996895
1422895630,0,0,152,0.00031147137164996895
1739927518,0,0,152,0.00031147137164996895
1646288130,0,0,152,0.00031147137164996895
1977064863,0,0,152,0.00031147137164996895
1474400491,1,0,152,0.0012998636418337648
1566522041,0,0,152,0.00031147137164996895
2301791602,0,0,152,0.00031147137164996895
2216711662,0,0,152,0.00031147137164996895
1656775312,0,0,152,0.00031147137164996895
1731398946,0,0,152,0.00031147137164996895
1479042802,0,0,152,0.00031147137164996895
1913120034,0,0,152,0.00031147137164996895
1765849702,0,0,152,0.00031147137164996895
1902414222,0,0,152,0.00031147137164996895
1563227567,0,0,152,0.00031147137164996895
1602146916,0,0,152,0.00031147137164996895
2095240501,0,0,152,0.00031147137164996895
1502265039,0,0,152,0.00031147137164996895
1281253387,0,0,152,0.00031147137164996895
1396763952,0,0,152,0.00031147137164996895
1892764629,0,0,152,0.00031147137164996895
1394322472,0,0,152,0.00031147137164996895
2178901242,0,0,152,0.00031147137164996895
1462932882,0,0,152,0.00031147137164996895
2032041229,0,0,152,0.00031147137164996895
1316237023,0,0,152,0.00031147137164996895
1460523486,0,0,152,0.00031147137164996895
1900319974,0,0,152,0.00031147137164996895
2105724047,0,0,152,0.00031147137164996895
1444142491,0,0,152,0.00031147137164996895
1611607117,0,0,152,0.00031147137164996895
1692030187,0,0,152,0.00031147137164996895
1194009589,0,0,152,0.00031147137164996895
1935046519,0,0,152,0.00031147137164996895
1914640930,0,0,152,0.00031147137164996895
1445804948,0,0,152,0.00031147137164996895
1999452363,0,0,152,0.00031147137164996895
1746548351,0,0,152,0.00031147137164996895
2128454022,0,0,152,0.00031147137164996895
2018398675,0,0,152,0.00031147137164996895
2244651962,0,0,152,0.00031147137164996895
1385963641,0,0,152,0.00031147137164996895
1992887645,0,0,152,0.00031147137164996895
1680373643,0,0,152,0.00031147137164996895
1550591880,0,0,152,0.00031147137164996895
1338192840,0,0,152,0.00031147137164996895
1173880674,0,0,152,0.00031147137164996895
1949150640,0,0,152,0.00031147137164996895
2142909105,0,0,152,0.00031147137164996895
1847390302,0,0,152,0.00031147137164996895
1520816831,0,0,152,0.00031147137164996895
1335395662,0,0,152,0.00031147137164996895
1864017911,0,0,152,0.00031147137164996895
1815539250,0,0,152,0.00031147137164996895
1546248028,0,0,152,0.00031147137164996895
1344413346,0,0,152,0.00031147137164996895
1933885401,0,0,152,0.00031147137164996895
1577092064,0,0,152,0.00031147137164996895
1447459395,0,0,152,0.00031147137164996895
1774410156,0,0,152,0.00031147137164996895
1333800886,0,0,152,0.00031147137164996895
1407371895,0,0,152,0.00031147137164996895
1767646803,0,0,152,0.00031147137164996895
1771801576,0,0,152,0.00031147137164996895
1654392306,0,0,152,0.00031147137164996895
1728899775,0,0,152,0.00031147137164996895
1510552116,0,0,152,0.00031147137164996895
2083083160,0,0,152,0.00031147137164996895
1229592071,0,0,152,0.00031147137164996895
1256966996,0,0,152,0.00031147137164996895
1292572484,0,0,152,0.00031147137164996895
2168717658,0,0,152,0.00031147137164996895
1176451588,0,0,152,0.00031147137164996895
1700801928,0,0,152,0.00031147137164996895
1280929175,0,0,152,0.00031147137164996895
1599199115,0,0,152,0.00031147137164996895
2234789990,0,0,152,0.00031147137164996895
1429844016,0,0,152,0.00031147137164996895
1845289083,0,0,152,0.00031147137164996895
2227474113,0,0,152,0.00031147137164996895
2251828421,0,0,152,0.00031147137164996895
1290913622,0,0,152,0.00031147137164996895
1460308035,0,0,152,0.00031147137164996895
1356241248,0,0,152,0.00031147137164996895
1818973991,0,0,152,0.00031147137164996895
2304653261,0,0,152,0.00031147137164996895
1414295338,0,0,152,0.00031147137164996895
1393441018,0,0,152,0.00031147137164996895
2184559802,0,0,152,0.00031147137164996895
2197988892,0,0,152,0.00031147137164996895
1441302843,0,0,152,0.00031147137164996895
1311876061,0,0,152,0.00031147137164996895
1292242241,0,0,152,0.00031147137164996895
1610237008,0,0,152,0.00031147137164996895
1685900383,0,0,152,0.00031147137164996895
1535878525,0,0,152,0.00031147137164996895
1489749123,0,0,152,0.00031147137164996895
2147045161,0,0,152,0.00031147137164996895
2115391024,0,0,152,0.00031147137164996895
2152479847,0,0,152,0.00031147137164996895
1259758245,0,0,152,0.00031147137164996895
2065612182,0,0,152,0.00031147137164996895
2246160250,0,0,152,0.00031147137164996895
1597323287,0,0,152,0.00031147137164996895
1473834208,0,0,152,0.00031147137164996895
1905411891,0,0,152,0.00031147137164996895
1869261469,0,0,152,0.00031147137164996895
1279863187,0,0,152,0.00031147137164996895
1301864951,0,0,152,0.00031147137164996895
2162517458,0,0,152,0.00031147137164996895
1825954025,0,0,152,0.00031147137164996895
2092467257,0,0,152,0.00031147137164996895
1838220080,0,0,152,0.00031147137164996895
1243037693,0,0,152,0.00031147137164996895
1464394708,0,0,152,0.00031147137164996895
1266053080,0,0,152,0.00031147137164996895
1787338205,0,0,151,0.00031422094503185543
1702428776,0,0,151,0.00031422094503185543
1515091875,0,0,151,0.00031422094503185543
2227944365,0,0,151,0.00031422094503185543
2025642596,0,0,151,0.00031422094503185543
2027369329,0,0,151,0.00031422094503185543
1884462914,0,0,151,0.00031422094503185543
1780811058,0,0,151,0.00031422094503185543
1634075015,0,0,151,0.00031422094503185543
1407051387,0,0,151,0.00031422094503185543
2099098088,0,0,151,0.00031422094503185543
1614327734,0,0,151,0.00031422094503185543
1476522209,0,0,151,0.00031422094503185543
1739712412,0,0,151,0.00031422094503185543
1503014472,0,0,151,0.00031422094503185543
1831553552,0,0,151,0.00031422094503185543
2089353861,0,0,151,0.00031422094503185543
1384567230,0,0,151,0.00031422094503185543
1207891828,0,0,151,0.00031422094503185543
1632527171,0,0,151,0.00031422094503185543
2105170398,0,0,151,0.00031422094503185543
1669451012,0,0,151,0.00031422094503185543
1531037088,0,0,151,0.00031422094503185543
2140275589,0,0,151,0.00031422094503185543
2097718219,0,0,151,0.00031422094503185543
2124542262,0,0,151,0.00031422094503185543
1785787656,0,0,151,0.00031422094503185543
1195393224,0,0,151,0.00031422094503185543
1515501786,1,0,151,0.001318647798588702
1197468203,0,0,151,0.00031422094503185543
2190053725,0,0,151,0.00031422094503185543
1703653028,0,0,151,0.00031422094503185543
1648529504,0,0,151,0.00031422094503185543
2031743459,0,0,151,0.00031422094503185543
2169776446,0,0,151,0.00031422094503185543
2031230248,0,0,151,0.00031422094503185543
1405757400,0,0,151,0.00031422094503185543
1570616341,0,0,151,0.00031422094503185543
1849593883,0,0,151,0.00031422094503185543
1630782278,0,0,151,0.00031422094503185543
1792258022,0,0,151,0.00031422094503185543
1558628047,0,0,151,0.00031422094503185543
1218075776,0,0,151,0.00031422094503185543
1841840863,0,0,151,0.00031422094503185543
2280073775,0,0,151,0.00031422094503185543
1430553308,0,0,151,0.00031422094503185543
1991634634,0,0,151,0.00031422094503185543
1614757122,0,0,151,0.00031422094503185543
1947576270,0,0,151,0.00031422094503185543
1828728190,0,0,151,0.00031422094503185543
2138525548,0,0,151,0.00031422094503185543
2107015630,0,0,151,0.00031422094503185543
1471112988,0,0,151,0.00031422094503185543
1886229803,0,0,151,0.00031422094503185543
1675055861,0,0,151,0.00031422094503185543
1291630962,0,0,151,0.00031422094503185543
1994709409,0,0,151,0.00031422094503185543
1569788642,0,0,151,0.00031422094503185543
2231030444,0,0,151,0.00031422094503185543
1621020755,0,0,151,0.00031422094503185543
1512187460,0,0,151,0.00031422094503185543
2130932044,0,0,151,0.00031422094503185543
1519730281,0,0,151,0.00031422094503185543
1526390492,0,0,151,0.00031422094503185543
1747961975,0,0,151,0.00031422094503185543
2061885759,0,0,151,0.00031422094503185543
1701952422,0,0,151,0.00031422094503185543
1342867882,0,0,151,0.00031422094503185543
1596199426,0,0,151,0.00031422094503185543
1507870530,0,0,151,0.00031422094503185543
2171512439,0,0,151,0.00031422094503185543
1247680317,0,0,151,0.00031422094503185543
1925181545,0,0,151,0.00031422094503185543
2229049221,0,0,151,0.00031422094503185543
1421275715,0,0,151,0.00031422094503185543
1420227161,0,0,151,0.00031422094503185543
2203839425,0,0,151,0.00031422094503185543
1794619472,0,0,151,0.00031422094503185543
2155972655,0,0,151,0.00031422094503185543
2233438253,0,0,151,0.00031422094503185543
2205472651,0,0,151,0.00031422094503185543
2165370302,0,0,151,0.00031422094503185543
1308742569,0,0,151,0.00031422094503185543
1214908756,0,0,151,0.00031422094503185543
1366001141,0,0,151,0.00031422094503185543
